3.83021355605e+11	0.23828125	1.0078125	0.03125
3.83021355609e+11	0.23828125	1.0078125	0.03515625
3.83021355613e+11	0.2421875	1.00390625	0.03125
3.83021355617e+11	0.24609375	1.01171875	0.03515625
3.83021355621e+11	0.23828125	1.0078125	0.03515625
3.83021355625e+11	0.2421875	1.00390625	0.03515625
3.83021355629e+11	0.234375	1.0078125	0.03125
3.83021355633e+11	0.2421875	1.0078125	0.03515625
3.83021355637e+11	0.23828125	1.0078125	0.03125
3.83021355641e+11	0.24609375	1.01171875	0.04296875
3.83021355645e+11	0.234375	1.0078125	0.03515625
3.83021355649e+11	0.234375	1.0078125	0.02734375
3.83021355653e+11	0.234375	1.00390625	0.02734375
3.83021355657e+11	0.23046875	1.0078125	0.02734375
3.83021355661e+11	0.23828125	1.0078125	0.03515625
3.83021355665e+11	0.23828125	1.0078125	0.03125
3.83021355669e+11	0.234375	1.00390625	0.03125
3.83021355673e+11	0.234375	1.0078125	0.03515625
3.83021355677e+11	0.23828125	1.00390625	0.03125
3.83021355681e+11	0.23828125	1.0078125	0.03515625
3.83021355685e+11	0.2421875	1.0078125	0.03515625
3.83021355689e+11	0.23828125	1.00390625	0.02734375
3.83021355693e+11	0.234375	1.0078125	0.03515625
3.83021355697e+11	0.234375	1.0078125	0.04296875
3.83021355701e+11	0.24609375	1.01171875	0.03515625
3.83021355705e+11	0.23828125	1.00390625	0.02734375
3.83021355709e+11	0.234375	1.0078125	0.02734375
3.83021355713e+11	0.23046875	1.00390625	0.03125
3.83021355717e+11	0.23046875	1.015625	0.03515625
3.83021355721e+11	0.23828125	1.015625	0.03515625
3.83021355725e+11	0.23828125	1.0078125	0.0390625
3.83021355729e+11	0.234375	1.0078125	0.03125
3.83021355733e+11	0.234375	1.00390625	0.03125
3.83021355737e+11	0.2265625	1.015625	0.02734375
3.83021355741e+11	0.23828125	1.015625	0.0390625
3.83021355745e+11	0.234375	1.00390625	0.02734375
3.83021355749e+11	0.234375	1.01171875	0.03125
3.83021355753e+11	0.234375	1.0078125	0.02734375
3.83021355757e+11	0.234375	1.0078125	0.03515625
3.83021355761e+11	0.23828125	1.015625	0.0390625
3.83021355765e+11	0.234375	1.0078125	0.03515625
3.83021355769e+11	0.234375	1.0078125	0.03125
3.83021355773e+11	0.234375	1.0078125	0.03515625
3.83021355777e+11	0.234375	1.00390625	0.02734375
3.83021355781e+11	0.23828125	1.015625	0.0390625
3.83021355785e+11	0.234375	1.0078125	0.02734375
3.83021355789e+11	0.23046875	1.0078125	0.03125
3.83021355793e+11	0.234375	1.0078125	0.03125
3.83021355797e+11	0.2265625	1.0078125	0.03125
3.83021355801e+11	0.23046875	1.0078125	0.02734375
3.83021355805e+11	0.234375	1.015625	0.02734375
3.83021355809e+11	0.2265625	1.0078125	0.03515625
3.83021355813e+11	0.23046875	1.0078125	0.03125
3.83021355817e+11	0.2265625	1.01171875	0.03125
3.83021355821e+11	0.23046875	1.0078125	0.03125
3.83021355825e+11	0.234375	1.015625	0.03515625
3.83021355829e+11	0.23046875	1.0078125	0.02734375
3.83021355833e+11	0.23046875	1.0078125	0.03125
3.83021355837e+11	0.23046875	1.0078125	0.03515625
3.83021355841e+11	0.23828125	1.00390625	0.02734375
3.83021355845e+11	0.234375	1.015625	0.03125
3.83021355849e+11	0.2265625	1.0078125	0.03125
3.83021355853e+11	0.23046875	1.0078125	0.02734375
3.83021355857e+11	0.234375	1.0078125	0.02734375
3.83021355861e+11	0.23046875	1.0078125	0.0234375
3.83021355865e+11	0.2421875	1.015625	0.03515625
3.83021355869e+11	0.234375	1.0078125	0.02734375
3.83021355873e+11	0.234375	1.00390625	0.02734375
3.83021355877e+11	0.23046875	1.0078125	0.03125
3.83021355881e+11	0.2265625	1.0078125	0.03125
3.83021355885e+11	0.23828125	1.015625	0.0390625
3.83021355889e+11	0.234375	1.00390625	0.02734375
3.83021355893e+11	0.23046875	1.0078125	0.02734375
3.83021355897e+11	0.23046875	1.0078125	0.02734375
3.83021355901e+11	0.234375	1.01171875	0.03515625
3.83021355905e+11	0.2421875	1.01953125	0.0390625
3.83021355909e+11	0.23046875	1.0078125	0.03515625
3.83021355913e+11	0.21875	1.0078125	0.02734375
3.83021355917e+11	0.22265625	1.00390625	0.03125
3.83021355921e+11	0.23046875	1.00390625	0.0234375
3.83021355925e+11	0.234375	1.01171875	0.02734375
3.83021355929e+11	0.2265625	1.01171875	0.02734375
3.83021355933e+11	0.23046875	1.01171875	0.02734375
3.83021355937e+11	0.23046875	1.01171875	0.02734375
3.83021355941e+11	0.2265625	1.01171875	0.03125
3.83021355945e+11	0.2265625	1.01171875	0.03515625
3.83021355949e+11	0.23046875	1.015625	0.03125
3.83021355953e+11	0.2265625	1.0078125	0.03125
3.83021355957e+11	0.2265625	1.0078125	0.02734375
3.83021355961e+11	0.2265625	1.0078125	0.03515625
3.83021355965e+11	0.21875	1.0078125	0.03125
3.83021355969e+11	0.234375	1.015625	0.0390625
3.83021355973e+11	0.23046875	1.01171875	0.03125
3.83021355977e+11	0.23046875	1.01171875	0.03125
3.83021355981e+11	0.23046875	1.00390625	0.03125
3.83021355985e+11	0.2265625	1.01171875	0.03125
3.83021355989e+11	0.234375	1.01953125	0.03515625
3.83021355993e+11	0.22265625	1.0078125	0.03125
3.83021355997e+11	0.22265625	1.0078125	0.03125
3.83021356001e+11	0.2265625	1.0078125	0.02734375
3.83021356005e+11	0.23046875	1.0078125	0.03515625
3.83021356009e+11	0.2421875	1.01953125	0.04296875
3.83021356013e+11	0.2265625	1.0078125	0.03515625
3.83021356017e+11	0.2265625	1.0078125	0.03125
3.83021356021e+11	0.23046875	1.0078125	0.03125
3.83021356025e+11	0.23046875	1.0078125	0.03515625
3.83021356029e+11	0.23828125	1.01953125	0.04296875
3.83021356033e+11	0.23046875	1.01171875	0.0390625
3.83021356037e+11	0.23046875	1.0078125	0.03515625
3.83021356041e+11	0.23046875	1.0078125	0.03125
3.83021356045e+11	0.23828125	1.00390625	0.03515625
3.83021356049e+11	0.2421875	1.01171875	0.0390625
3.83021356053e+11	0.234375	1.015625	0.03515625
3.83021356057e+11	0.234375	1.0078125	0.03515625
3.83021356061e+11	0.23046875	1.01171875	0.03515625
3.83021356065e+11	0.23046875	1.0078125	0.03515625
3.83021356069e+11	0.23828125	1.0078125	0.0390625
3.83021356073e+11	0.234375	1.01171875	0.03515625
3.83021356077e+11	0.234375	1.0078125	0.03515625
3.83021356081e+11	0.234375	1.0078125	0.02734375
3.83021356085e+11	0.234375	1.00390625	0.03515625
3.83021356089e+11	0.23828125	1.0078125	0.04296875
3.83021356093e+11	0.234375	1.00390625	0.03515625
3.83021356097e+11	0.23046875	1.0078125	0.0390625
3.83021356101e+11	0.234375	1.0078125	0.03515625
3.83021356105e+11	0.234375	1.00390625	0.03515625
3.83021356109e+11	0.2421875	1.01171875	0.0390625
3.83021356113e+11	0.23828125	1.00390625	0.0390625
3.83021356117e+11	0.23828125	1.00390625	0.0390625
3.83021356121e+11	0.23828125	1.00390625	0.03515625
3.83021356125e+11	0.234375	1.00390625	0.0390625
3.83021356129e+11	0.23828125	1.00390625	0.0390625
3.83021356133e+11	0.24609375	1.01953125	0.0390625
3.83021356137e+11	0.2421875	1.00390625	0.0390625
3.83021356141e+11	0.23828125	1.01171875	0.0390625
3.83021356145e+11	0.23828125	1.0078125	0.04296875
3.83021356149e+11	0.234375	1.00390625	0.03125
3.83021356153e+11	0.25390625	1.01171875	0.046875
3.83021356157e+11	0.24609375	1.00390625	0.03515625
3.83021356161e+11	0.23828125	1.0078125	0.04296875
3.83021356165e+11	0.234375	1.0078125	0.04296875
3.83021356169e+11	0.23828125	1.0078125	0.04296875
3.83021356173e+11	0.24609375	1.01953125	0.04296875
3.83021356177e+11	0.234375	1.0078125	0.0390625
3.83021356181e+11	0.23828125	1.00390625	0.0390625
3.83021356185e+11	0.234375	1.00390625	0.0390625
3.83021356189e+11	0.2421875	1.00390625	0.0390625
3.83021356193e+11	0.24609375	1.015625	0.04296875
3.83021356197e+11	0.24609375	1.00390625	0.0390625
3.83021356201e+11	0.2421875	1.0078125	0.03515625
3.83021356205e+11	0.2421875	1.00390625	0.04296875
3.83021356209e+11	0.2421875	1.00390625	0.0390625
3.83021356213e+11	0.24609375	1.0078125	0.04296875
3.83021356217e+11	0.2421875	1.01171875	0.0390625
3.83021356221e+11	0.2421875	1.0078125	0.03515625
3.83021356225e+11	0.23828125	1.0078125	0.0390625
3.83021356229e+11	0.23828125	1.0078125	0.03515625
3.83021356233e+11	0.24609375	1.015625	0.046875
3.83021356237e+11	0.23828125	1.0078125	0.03515625
3.83021356241e+11	0.23828125	1.0078125	0.03515625
3.83021356245e+11	0.23828125	1.00390625	0.03125
3.83021356249e+11	0.23828125	1.00390625	0.03515625
3.83021356253e+11	0.24609375	1.015625	0.03125
3.83021356257e+11	0.23828125	1.00390625	0.03515625
3.83021356261e+11	0.2421875	1.00390625	0.03125
3.83021356265e+11	0.2421875	1.00390625	0.03515625
3.83021356269e+11	0.23828125	1.00390625	0.0390625
3.83021356273e+11	0.25	1.015625	0.04296875
3.83021356277e+11	0.2421875	1.00390625	0.0390625
3.83021356281e+11	0.23828125	1.0078125	0.0390625
3.83021356285e+11	0.2421875	1.00390625	0.03515625
3.83021356289e+11	0.2421875	1.0078125	0.0390625
3.83021356293e+11	0.2421875	1.0078125	0.03515625
3.83021356297e+11	0.24609375	1.015625	0.04296875
3.83021356301e+11	0.23828125	1.00390625	0.0390625
3.83021356305e+11	0.2421875	1.00390625	0.03515625
3.83021356309e+11	0.2421875	1.00390625	0.03515625
3.83021356313e+11	0.234375	1.0078125	0.03515625
3.83021356317e+11	0.2421875	1.015625	0.04296875
3.83021356321e+11	0.234375	1.0078125	0.03515625
3.83021356325e+11	0.23828125	1.0078125	0.03515625
3.83021356329e+11	0.23828125	1.00390625	0.03125
3.83021356333e+11	0.234375	1.0078125	0.03515625
3.83021356337e+11	0.2421875	1.0078125	0.03515625
3.83021356341e+11	0.23828125	1.0078125	0.03515625
3.83021356345e+11	0.234375	1.0078125	0.03125
3.83021356349e+11	0.23828125	1.0078125	0.03125
3.83021356353e+11	0.23828125	1.0078125	0.03515625
3.83021356357e+11	0.23828125	1.0078125	0.03515625
3.83021356361e+11	0.23828125	1.01171875	0.03515625
3.83021356365e+11	0.23828125	1.00390625	0.02734375
3.83021356369e+11	0.23828125	1.00390625	0.03515625
3.83021356373e+11	0.23828125	1.0078125	0.03125
3.83021356377e+11	0.24609375	1.015625	0.0390625
3.83021356381e+11	0.234375	1.0078125	0.03125
3.83021356385e+11	0.23046875	1.0078125	0.03515625
3.83021356389e+11	0.23828125	1.00390625	0.03125
3.83021356393e+11	0.23828125	1.00390625	0.03515625
3.83021356397e+11	0.24609375	1.0234375	0.03515625
3.83021356401e+11	0.23046875	1.01171875	0.0390625
3.83021356405e+11	0.234375	1.0078125	0.0390625
3.83021356409e+11	0.23828125	1.01171875	0.0390625
3.83021356413e+11	0.234375	1.0078125	0.03515625
3.83021356417e+11	0.2421875	1.0234375	0.046875
3.83021356421e+11	0.2265625	1.01171875	0.03515625
3.83021356425e+11	0.23046875	1.0078125	0.03125
3.83021356429e+11	0.23046875	1.0078125	0.03125
3.83021356433e+11	0.234375	1.01171875	0.02734375
3.83021356437e+11	0.24609375	1.015625	0.0390625
3.83021356441e+11	0.2421875	1.0078125	0.03515625
3.83021356445e+11	0.23828125	1.00390625	0.03515625
3.83021356449e+11	0.23828125	1.00390625	0.03515625
3.83021356453e+11	0.234375	1.0078125	0.02734375
3.83021356457e+11	0.234375	1.0078125	0.02734375
3.83021356461e+11	0.2421875	1.015625	0.03125
3.83021356465e+11	0.23046875	1.0078125	0.03125
3.83021356469e+11	0.23046875	1.0078125	0.02734375
3.83021356473e+11	0.23046875	1.0078125	0.03125
3.83021356477e+11	0.234375	1.0078125	0.03125
3.83021356481e+11	0.234375	1.01171875	0.03125
3.83021356485e+11	0.23828125	1.0078125	0.0390625
3.83021356489e+11	0.234375	1.0078125	0.03125
3.83021356493e+11	0.2265625	1.01171875	0.03515625
3.83021356497e+11	0.23046875	1.0078125	0.03515625
3.83021356501e+11	0.234375	1.015625	0.03515625
3.83021356505e+11	0.23828125	1.00390625	0.03125
3.83021356509e+11	0.2265625	1.01171875	0.02734375
3.83021356513e+11	0.23046875	1.0078125	0.02734375
3.83021356517e+11	0.234375	1.0078125	0.02734375
3.83021356521e+11	0.234375	1.01953125	0.03125
3.83021356525e+11	0.2265625	1.01171875	0.02734375
3.83021356529e+11	0.234375	1.00390625	0.03125
3.83021356533e+11	0.23046875	1.0078125	0.02734375
3.83021356537e+11	0.23046875	1.00390625	0.03125
3.83021356541e+11	0.2421875	1.015625	0.03515625
3.83021356545e+11	0.234375	1.0078125	0.02734375
3.83021356549e+11	0.23046875	1.0078125	0.02734375
3.83021356553e+11	0.23046875	1.0078125	0.02734375
3.83021356557e+11	0.234375	1.0078125	0.03125
3.83021356561e+11	0.2421875	1.01953125	0.03125
3.83021356565e+11	0.234375	1.01171875	0.03125
3.83021356569e+11	0.23046875	1.01171875	0.02734375
3.83021356573e+11	0.23046875	1.01171875	0.02734375
3.83021356577e+11	0.23046875	1.0078125	0.03125
3.83021356581e+11	0.23828125	1.01953125	0.03515625
3.83021356585e+11	0.2265625	1.015625	0.02734375
3.83021356589e+11	0.2265625	1.01171875	0.02734375
3.83021356593e+11	0.23046875	1.00390625	0.02734375
3.83021356597e+11	0.2265625	1.0078125	0.02734375
3.83021356601e+11	0.234375	1.01171875	0.03125
3.83021356605e+11	0.234375	1.01171875	0.03515625
3.83021356609e+11	0.23046875	1.01171875	0.02734375
3.83021356613e+11	0.2265625	1.01171875	0.03515625
3.83021356617e+11	0.23046875	1.01171875	0.03125
3.83021356621e+11	0.2265625	1.0078125	0.02734375
3.83021356625e+11	0.234375	1.01171875	0.02734375
3.83021356629e+11	0.23828125	1.01171875	0.03515625
3.83021356633e+11	0.23046875	1.01171875	0.02734375
3.83021356637e+11	0.23046875	1.0078125	0.02734375
3.83021356641e+11	0.23046875	1.0078125	0.0234375
3.83021356645e+11	0.234375	1.015625	0.0390625
3.83021356649e+11	0.2265625	1.0078125	0.03125
3.83021356653e+11	0.2265625	1.0078125	0.03125
3.83021356657e+11	0.23046875	1.00390625	0.03125
3.83021356661e+11	0.2265625	1.0078125	0.02734375
3.83021356665e+11	0.23046875	1.01953125	0.0390625
3.83021356669e+11	0.23046875	1.0078125	0.03125
3.83021356673e+11	0.23046875	1.0078125	0.02734375
3.83021356677e+11	0.23046875	1.0078125	0.01953125
3.83021356681e+11	0.234375	1.0078125	0.02734375
3.83021356685e+11	0.2421875	1.0234375	0.0390625
3.83021356689e+11	0.234375	1.01171875	0.03515625
3.83021356693e+11	0.23828125	1.0078125	0.03125
3.83021356697e+11	0.234375	1.0078125	0.0234375
3.83021356701e+11	0.2265625	1.0078125	0.02734375
3.83021356705e+11	0.23828125	1.01953125	0.03515625
3.83021356709e+11	0.2265625	1.0078125	0.02734375
3.83021356713e+11	0.2265625	1.0078125	0.0234375
3.83021356717e+11	0.22265625	1.0078125	0.0234375
3.83021356721e+11	0.23046875	1.0078125	0.02734375
3.83021356725e+11	0.23828125	1.015625	0.03515625
3.83021356729e+11	0.23046875	1.0078125	0.02734375
3.83021356733e+11	0.2265625	1.0078125	0.0234375
3.83021356737e+11	0.23046875	1.01171875	0.03125
3.83021356741e+11	0.23046875	1.00390625	0.0234375
3.83021356745e+11	0.23046875	1.0078125	0.03125
3.83021356749e+11	0.2265625	1.0078125	0.0234375
3.83021356753e+11	0.22265625	1.0078125	0.02734375
3.83021356757e+11	0.22265625	1.01171875	0.02734375
3.83021356761e+11	0.2265625	1.0078125	0.03125
3.83021356765e+11	0.234375	1.015625	0.03125
3.83021356769e+11	0.23046875	1.0078125	0.0234375
3.83021356773e+11	0.23046875	1.01171875	0.03125
3.83021356777e+11	0.23046875	1.00390625	0.02734375
3.83021356781e+11	0.23046875	1.01171875	0.0234375
3.83021356785e+11	0.23046875	1.0078125	0.03125
3.83021356789e+11	0.23828125	1.015625	0.03515625
3.83021356793e+11	0.23046875	1.0078125	0.03125
3.83021356797e+11	0.23046875	1.0078125	0.02734375
3.83021356801e+11	0.23046875	1.0078125	0.02734375
3.83021356805e+11	0.23046875	1.0078125	0.02734375
3.83021356809e+11	0.2421875	1.015625	0.03125
3.83021356813e+11	0.234375	1.01171875	0.03125
3.83021356817e+11	0.23046875	1.0078125	0.03125
3.83021356821e+11	0.23046875	1.0078125	0.02734375
3.83021356825e+11	0.23046875	1.00390625	0.03515625
3.83021356829e+11	0.2421875	1.01953125	0.0390625
3.83021356833e+11	0.2265625	1.01171875	0.03125
3.83021356837e+11	0.23046875	1.0078125	0.02734375
3.83021356841e+11	0.23046875	1.00390625	0.02734375
3.83021356845e+11	0.23046875	1.01171875	0.03515625
3.83021356849e+11	0.2421875	1.015625	0.03515625
3.83021356853e+11	0.234375	1.01171875	0.03515625
3.83021356857e+11	0.23046875	1.00390625	0.02734375
3.83021356861e+11	0.234375	1.00390625	0.0234375
3.83021356865e+11	0.23046875	1.0078125	0.03125
3.83021356869e+11	0.23828125	1.015625	0.03515625
3.83021356873e+11	0.23046875	1.01171875	0.03125
3.83021356877e+11	0.234375	1.0078125	0.03125
3.83021356881e+11	0.234375	1.0078125	0.0390625
3.83021356885e+11	0.234375	1.0078125	0.0390625
3.83021356889e+11	0.234375	1.0078125	0.0390625
3.83021356893e+11	0.2421875	1.0078125	0.03515625
3.83021356897e+11	0.23046875	1.0078125	0.03515625
3.83021356901e+11	0.2421875	1.0078125	0.03125
3.83021356905e+11	0.234375	1.0078125	0.03125
3.83021356909e+11	0.24609375	1.01171875	0.0390625
3.83021356913e+11	0.234375	1.0078125	0.0390625
3.83021356917e+11	0.234375	1.0078125	0.03125
3.83021356921e+11	0.234375	1.0078125	0.02734375
3.83021356925e+11	0.2421875	1.0	0.02734375
3.83021356929e+11	0.2421875	1.01171875	0.0390625
3.83021356933e+11	0.234375	1.00390625	0.03515625
3.83021356937e+11	0.23828125	1.0078125	0.03125
3.83021356941e+11	0.2421875	1.00390625	0.04296875
3.83021356945e+11	0.2421875	1.0078125	0.0390625
3.83021356949e+11	0.23828125	1.00390625	0.03125
3.83021356953e+11	0.24609375	1.015625	0.04296875
3.83021356957e+11	0.2421875	1.00390625	0.03515625
3.83021356961e+11	0.2421875	1.00390625	0.03125
3.83021356965e+11	0.2421875	1.00390625	0.03515625
3.83021356969e+11	0.234375	1.0078125	0.0390625
3.83021356973e+11	0.2421875	1.0234375	0.04296875
3.83021356977e+11	0.23828125	1.0078125	0.0390625
3.83021356981e+11	0.23828125	1.00390625	0.03515625
3.83021356985e+11	0.23828125	1.00390625	0.03515625
3.83021356989e+11	0.24609375	1.0078125	0.0390625
3.83021356993e+11	0.25	1.0078125	0.04296875
3.83021356997e+11	0.2421875	1.00390625	0.03515625
3.83021357001e+11	0.23828125	1.0078125	0.03515625
3.83021357005e+11	0.24609375	1.00390625	0.03515625
3.83021357009e+11	0.2421875	1.0078125	0.03125
3.83021357013e+11	0.25	1.01171875	0.0390625
3.83021357017e+11	0.24609375	1.0078125	0.0390625
3.83021357021e+11	0.25	1.0	0.0390625
3.83021357025e+11	0.24609375	1.00390625	0.0390625
3.83021357029e+11	0.24609375	1.00390625	0.0390625
3.83021357033e+11	0.24609375	1.00390625	0.03515625
3.83021357037e+11	0.23828125	1.01171875	0.0390625
3.83021357041e+11	0.2421875	1.0078125	0.03125
3.83021357045e+11	0.2421875	1.01171875	0.0390625
3.83021357049e+11	0.2421875	1.0078125	0.03515625
3.83021357053e+11	0.24609375	1.01171875	0.04296875
3.83021357057e+11	0.2421875	1.0078125	0.03515625
3.83021357061e+11	0.2421875	1.00390625	0.03125
3.83021357065e+11	0.2421875	1.00390625	0.03515625
3.83021357069e+11	0.23828125	1.0078125	0.03515625
3.83021357073e+11	0.24609375	1.015625	0.04296875
3.83021357077e+11	0.23828125	1.0078125	0.03125
3.83021357081e+11	0.23828125	1.0078125	0.03125
3.83021357085e+11	0.23828125	1.0078125	0.03515625
3.83021357089e+11	0.234375	1.0078125	0.03125
3.83021357093e+11	0.24609375	1.01953125	0.04296875
3.83021357097e+11	0.23828125	1.0078125	0.02734375
3.83021357101e+11	0.2421875	1.0078125	0.03125
3.83021357105e+11	0.23828125	1.00390625	0.03125
3.83021357109e+11	0.2421875	1.00390625	0.0390625
3.83021357113e+11	0.23828125	1.00390625	0.03515625
3.83021357117e+11	0.2421875	1.015625	0.03515625
3.83021357121e+11	0.2421875	1.01171875	0.03125
3.83021357125e+11	0.2421875	1.0078125	0.03515625
3.83021357129e+11	0.23828125	1.0078125	0.02734375
3.83021357133e+11	0.234375	1.0078125	0.03125
3.83021357137e+11	0.2421875	1.01171875	0.04296875
3.83021357141e+11	0.23828125	1.0078125	0.03515625
3.83021357145e+11	0.234375	1.0078125	0.03515625
3.83021357149e+11	0.234375	1.0078125	0.02734375
3.83021357153e+11	0.23828125	1.01171875	0.03515625
3.83021357157e+11	0.2421875	1.0078125	0.0390625
3.83021357161e+11	0.23828125	1.01171875	0.0390625
3.83021357165e+11	0.23828125	1.0078125	0.02734375
3.83021357169e+11	0.23828125	1.0078125	0.02734375
3.83021357173e+11	0.23828125	1.0078125	0.02734375
3.83021357177e+11	0.24609375	1.01171875	0.04296875
3.83021357181e+11	0.23828125	1.00390625	0.02734375
3.83021357185e+11	0.23828125	1.0078125	0.03125
3.83021357189e+11	0.23828125	1.00390625	0.03515625
3.83021357193e+11	0.23828125	1.0078125	0.02734375
3.83021357197e+11	0.23828125	1.01171875	0.03125
3.83021357201e+11	0.234375	1.00390625	0.0234375
3.83021357205e+11	0.234375	1.0078125	0.03125
3.83021357209e+11	0.23046875	1.0078125	0.02734375
3.83021357213e+11	0.23046875	1.0078125	0.03125
3.83021357217e+11	0.24609375	1.015625	0.03515625
3.83021357221e+11	0.23828125	1.00390625	0.02734375
3.83021357225e+11	0.234375	1.00390625	0.03515625
3.83021357229e+11	0.234375	1.0078125	0.03125
3.83021357233e+11	0.23828125	1.0078125	0.0234375
3.83021357237e+11	0.24609375	1.01953125	0.03515625
3.83021357241e+11	0.234375	1.01171875	0.03125
3.83021357245e+11	0.23046875	1.0078125	0.03125
3.83021357249e+11	0.23828125	1.01171875	0.03515625
3.83021357253e+11	0.23046875	1.0078125	0.02734375
3.83021357257e+11	0.2421875	1.015625	0.03515625
3.83021357261e+11	0.23828125	1.01171875	0.03515625
3.83021357265e+11	0.23828125	1.0078125	0.02734375
